"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"273",273,-0.3540625,-0.457103174603175,0.155692883895131,0.28769696969697,1.47086206896552,1.48558823529412,0.3904,0.519471470788816,1.30495841511881,0.574597848040759,0.26284471368071,2.50449473647103,1.0645029906966,0.562953976404214,0.0558863600991458,2.24114938136994,0.321400016885202,0.354322036923469,-0.311325707899657,1.08821782673302,0.180574072134813,0.326509745320212,-0.427247675659767,0.898342136861597,-0.472918546969755,0.624893842658195,-1.52977111859837,0.74845069381609,-0.727516497880379,0.611573438879559,-1.7309819281339,0.470446630100248,0.479470758058245,0.343302583771075,-0.124539954676999,1.26197333599252,0.356602365254207,0.323224907552407,-0.212125521205512,1.08031393820991,0.682765639544065,0.777528517965783,0.666495675419429
"274",274,-0.746851851851852,-1.03037868162693,0.454962686567164,0.609832915622389,1.10285714285714,0.605659229208925,0.578277945619335,0.627092157149116,0.930203667785298,0.570070835331089,-0.0618482153566381,2.08255285171628,0.945716327320912,0.537200377932638,-0.00785499180843053,2.0838931443257,0.392386470974056,0.366858873486992,-0.271808641272056,1.02340297489804,0.412254338289139,0.320664605944002,-0.256075553116183,0.99863971084528,-0.593895668014598,0.604442161323714,-1.78144912429891,0.511370482989838,-0.513118161653542,0.594637766128438,-1.68877035537405,0.534144410522231,0.438697799745974,0.379357190752974,-0.264358357242578,1.12560442666247,0.521103433285963,0.304107396147323,-0.0264787867164653,1.11943643121887,0.641575514926276,0.796044440726276,0.652746216402957
"275",275,-1.00285714285714,-1.6995652173913,0.169090909090909,-0.123203215910293,1.42592592592593,1.68083333333333,0.375379939209726,0.178995859213251,0.577703069665894,0.693180775264808,-0.704128650432021,1.93142677252845,0.89159723737217,0.73935566791886,-0.485194831633383,2.46187224683182,-0.0437973705504552,0.341342934121065,-0.644515037151376,0.599889042740378,0.0658018558388766,0.307009947973061,-0.481607831961814,0.608723877320536,-0.941859216035789,0.587475067384775,-2.03612966203912,0.153258891666941,-0.810128760306991,0.585746659395636,-1.96095838485183,0.236539905991391,-0.129220900185403,0.350856287141246,-0.798325881313992,0.461461094696856,0.185927433728862,0.312078100578746,-0.395170563828916,0.735237108012007,0.647217097946927,0.800099647206511,0.673920536408531
"276",276,-0.7044,-0.935801282051282,0.902932862190813,0.858111510791367,0.787115384615385,0.529111111111111,0.884955223880597,0.814234690240251,1.20614570869258,0.661322691561741,-0.131841133392708,2.40887454828538,1.33441027285459,0.622187026376726,-0.11163896037343,2.51505441334462,0.647875870716587,0.327291544982153,0.0050457271901789,1.24164902954691,0.895380961620558,0.316272570080239,0.29303284989721,1.58102097603367,-0.247484712062912,0.536822002387263,-1.25146163915047,0.859689641920448,-0.068214889108956,0.562566934534308,-1.12942836610611,1.12139348045402,0.763533700043195,0.342470396248863,0.0682475959545708,1.36398342054733,1.0263988040848,0.311246111946837,0.410741558542368,1.6259366437793,0.613472264983379,0.846258807019814,0.601593531745352
"277",277,0.0357142857142857,-0.262207357859532,0.473487544483986,0.264266389705137,1.56327868852459,1.71311827956989,0.667865497076023,0.530655950752394,1.93233975323778,0.783438493728113,0.324994984385752,3.52980531358334,2.2872223833404,0.817739135585945,0.469908212599091,3.99562933896848,0.117546501399019,0.344287436528883,-0.44924103699892,0.736380988742113,0.326673792912772,0.310850677978514,-0.257119870586631,0.872481214992263,0.220305058572266,0.802296490406588,-1.16961324807433,1.71591883425233,0.298881952676167,0.780722851348386,-1.1501310464218,1.67131142255244,0.399524178415401,0.356325099872762,-0.230688140291823,1.08418238491841,0.670040893412595,0.324310374586296,0.0110266677964733,1.28721385554899,0.602135913489108,0.847080810329263,0.544807463452572
"278",278,-0.0105172413793103,-0.709450418160096,0.258021978021978,0.289609685386019,1.85875,1.80958709677419,0.53048632218845,0.57990391722099,1.25089350912486,0.617259363931426,0.0974682817217525,2.43892674542269,1.17783169211035,0.597252994598472,0.110801764139759,2.2833757693194,0.34677800277649,0.377350943519007,-0.435994067722647,1.22408053857084,0.28919057840766,0.334093510861586,-0.408689864890713,0.895864316457163,-0.443542951234948,0.760694222637919,-1.89641812052622,0.917963372489471,-0.576439824060735,0.816439886842995,-2.41763304937217,0.908026520736096,0.21551538105275,0.358156321997494,-0.454915570916095,0.956210658509759,0.363700799831948,0.306273815282116,-0.226783470195144,0.928576959759199,0.627873945596379,0.813792616932685,0.635488431462929
"279",279,-0.507540983606557,-0.11012585812357,0.43455938697318,0.332581560283688,1.02819672131148,0.141077586206897,0.547018633540373,0.249547987616099,1.08909992112515,0.742013568532013,-0.310770869881153,2.44822421197628,1.25050873575939,0.753146354486281,-0.133905521051955,2.74308753256205,0.205199449451928,0.415731631513843,-0.599799199035421,0.944923704071791,0.376832781429091,0.383870887240831,-0.256150337080146,1.09235673005126,-0.950816356924551,0.531959975279003,-1.87968695029221,0.0802910776693715,-0.706995078436265,0.552338179733745,-1.76102843882702,0.292054669777364,0.289170381851686,0.409420182045854,-0.563602433813475,1.03444342767689,0.508600588572515,0.372903531518984,-0.184444145705152,1.25295599148365,0.576946600497646,0.790931450672286,0.714407830299512
"280",280,-0.691833333333333,-1.69392658509455,0.339772727272727,0.623787878787879,1.99573770491803,1.40245161290323,0.650584615384615,0.768893433310611,0.457680068744723,0.538837406061341,-0.507213164223396,1.49232876871873,0.312104650296114,0.549282861644048,-0.855363217875761,1.28544990786355,0.669550913116234,0.335632267637686,0.027737023310625,1.3122782984628,0.535928966691491,0.304703338016548,-0.0895758418952765,1.09431185795571,-0.713855107197627,0.807495662881795,-2.27589230331408,1.04476622377308,-0.86656432086216,0.846821274869626,-2.49867659930349,0.865664772838847,0.435754895655754,0.332599328329849,-0.130237550746898,1.10534026559329,0.518441383278961,0.295018222195965,-0.05967549710101,1.08687746857701,0.598626115389495,0.804306199346748,0.618114549881705
"281",281,-1.97315789473684,-2.71433333333333,0.459547038327526,0.0726495477093668,-0.41046511627907,-1.74262443438914,0.346181818181818,-0.187148104613576,-0.60221544196116,0.900729280814189,-2.07992159343687,1.41877798257679,-0.637258479607598,0.973763484201766,-2.24637060916581,1.25307093931943,-0.346471372852554,0.32939833533768,-1.01317326357881,0.226967562675571,-0.384843105331366,0.300358801894838,-0.91890918121806,0.214802853756255,-1.63560277175972,0.727624922155308,-2.97711635864043,-0.275170000333029,-1.55030247676358,0.714479814089266,-2.98570160408226,-0.136290883600977,-0.410375369058547,0.374486085019264,-1.13597064727746,0.321243385913536,-0.395819717313948,0.30439526561501,-0.972077038053414,0.197607391527447,0.463403053035248,0.862341894325713,0.608458290864853
"282",282,-0.226842105263158,0.758669950738916,0.562464285714286,-0.0554541743212902,1.03106382978723,0.102010869565217,0.629816513761468,-0.0346879443238793,0.507286173346615,0.957091021105871,-1.26362524062687,2.2898760671958,0.840282022261124,1.11712170115219,-1.47902542786737,2.8130066475514,0.169651936463641,0.323514563799697,-0.409860041909327,0.820936690555364,0.45400075122272,0.307062805734558,-0.0835366572378184,1.13144133264464,-0.732268095605778,0.68703092347642,-1.93931667363735,0.768399963252726,-0.386271083491255,0.761284137315863,-1.81164514699944,1.29760303589086,-0.00213056391844676,0.356066883034496,-0.661616098209893,0.680981631818154,0.425748157479181,0.31616498254785,-0.145291938011815,1.08245253458073,0.583381306189071,0.836556295404905,0.57849378166923
"283",283,-1.67929824561404,-2.60617424242424,0.125263157894737,0.496187245590231,2.26940298507463,1.43407441016334,0.556666666666667,0.738969016322404,1.94494751519467,0.557782441357588,0.88409512013448,2.98434033746215,1.95623403731052,0.519223912996568,0.998007802284866,2.93494138761917,0.164704564453785,0.362001663374319,-0.502503194631208,0.8653233796749,0.0550555837485408,0.317601422089619,-0.560409550049644,0.642187277349185,-1.53454998090629,0.689086627377666,-2.79633889401355,-0.268526766440202,-1.41756967513065,0.727675974401228,-2.74471637414053,-0.0467293380758501,0.445705760647652,0.360141726193917,-0.25232811613903,1.11553468394835,0.432042414008749,0.300001104911183,-0.139980697930577,0.947947523961129,0.673576975484163,0.779192930494496,0.670391722737298
"284",284,0.236,0.0721455938697318,0.608695652173913,0.828077388786523,1.25285714285714,-0.0328571428571429,0.705815384615385,0.713420853224218,0.234326896843622,0.791057675305516,-1.44134765466181,1.84738576695434,0.303787260936143,0.728108115585327,-1.07344031162723,1.73346640750002,0.867302893708849,0.313566887702109,0.293760804453418,1.53947038903002,0.954717266846744,0.309332185024516,0.396440896246109,1.57254261137566,-0.329004869184216,0.51449310709975,-1.47458809012691,0.581374407775621,0.0556954203335133,0.507557106073256,-1.08388901880049,0.965887627798713,0.863628192625649,0.343517658899973,0.294102709908042,1.58737603475439,0.831218413306627,0.293272132652811,0.305856705513695,1.43424823987693,0.501647841535977,0.826252623883008,0.646029374513158
"285",285,-0.586744186046512,-1.82467532467532,0.442027972027972,0.382939362795478,1.25578947368421,1.14227832512315,0.577259475218659,0.517869047619048,0.797784502663379,0.602148138526033,-0.391544017094703,1.89669059561567,0.602053818487493,0.605590397101194,-0.503057049051786,1.69723330944385,0.401830750589516,0.37563016410942,-0.222589265416615,1.08214677372122,0.357247463432456,0.339842942214801,-0.243633088991254,1.05550702515299,-1.40046243220849,0.796498919407416,-2.98876751906112,0.091153452271175,-1.96182642466495,0.980669240635587,-4.09275200770688,-0.403724135705133,0.235039088466397,0.393173944613756,-0.452039653471821,1.00281626251253,0.429730307636159,0.328506158044627,-0.190785340076697,1.02677322511421,0.594409823148256,0.845488968985391,0.585011052401394
"286",286,-0.427857142857143,-0.905487179487179,0.511346153846154,0.735670457237621,1.4278125,1.16043137254902,0.692376543209877,0.77797256097561,1.68067985126558,0.589718312107506,0.495350717748077,2.78715805096606,1.60611701906679,0.622847827859216,0.45883205612814,2.72945587220796,0.590159491718263,0.351277038348628,-0.181257398446393,1.18240693225649,0.736704879416291,0.331773919945506,0.101218746874854,1.35901021604951,-0.875420081659984,0.674754933299481,-2.31909644737142,0.218281902727788,-0.696897951371039,0.667268640789098,-2.04780871454329,0.447732641065355,0.554769614533007,0.35584329232399,-0.211576296774455,1.2562100778353,0.858623753067297,0.317200058487535,0.252541206431214,1.42261759150617,0.571436103545773,0.816826056070321,0.609289232204272
"287",287,-0.569285714285714,-0.729652406417112,0.560185873605948,0.536613510520487,1.04982456140351,1.04192592592593,0.64579754601227,0.622735294117647,0.728993955908027,0.681609203946533,-0.459202026857991,2.06858393781338,0.829810125348219,0.752710213099398,-0.522503451852548,2.29770361222294,0.721511021979781,0.307079134147536,0.104103717272011,1.26787065368226,0.705986811905736,0.275290076516944,0.178343451350391,1.24286588043857,-0.96539018450544,0.896001742965496,-2.54761026995231,0.834756697874032,-0.876247343329673,0.909925294988389,-2.70167120519124,0.679642077083557,0.492738177565476,0.302809810449248,-0.11399697456259,1.03019448720854,0.693768270839962,0.274633217379847,0.15520493490156,1.21286941351326,0.569290866476689,0.850501571910584,0.475660610124341
"288",288,-0.5365,-0.986435406698565,0.493142857142857,1.09125116713352,1.477125,0.767017543859649,0.735353846153846,1.01042235365484,0.542330191635923,0.615414243571115,-0.667891443628816,1.61471526187599,0.609306955744311,0.586435838912657,-0.637218933820838,1.76542083445491,0.986631303127587,0.360344865934613,0.279449932325764,1.61848886830389,0.889486091365819,0.332087508654615,0.162953177967492,1.51581486965251,-0.569878787600797,0.83094031366254,-2.28958731803346,0.978705579737992,-0.500632254479694,0.823246926436485,-2.1994586514307,0.796676987713657,0.740013775976496,0.369453037068272,-0.0420718742669978,1.34899985660532,0.822160949269824,0.316987077667134,0.184513326642456,1.35639772283132,0.597249824650799,0.821208270521366,0.451424902589787
"289",289,-1.05327586206897,-1.78860576923077,0.397366548042705,-0.00113696269261965,2.25632653061224,1.70595317725753,0.673393939393939,0.264974264705882,2.30214711175079,0.821327798467658,0.802979566095094,3.83580827327495,2.35514926937725,0.820215110187967,0.757986581547807,4.00176612791937,-0.116821727152527,0.330099503252442,-0.797666108641656,0.552661467129561,0.080585969385535,0.334402127648792,-0.603801927140688,0.687840685097951,-1.69024164853715,0.540281631783414,-2.58282827725077,-0.650426962399717,-1.36231248355653,0.504225901658189,-2.21573726876796,-0.295671044911491,0.270185970736097,0.389066031841818,-0.46669715697678,1.07415465157973,0.417698788422769,0.348932394727606,-0.303537638558734,1.16051053180285,0.601970517970595,0.834449473335098,0.629338632229514
"290",290,0.510169491525424,0.991290726817043,0.110805860805861,0.248735638354988,1.62232142857143,1.49815384615385,0.368085106382979,0.448659763313609,1.37215254747955,0.616981933573913,0.116579487360589,2.48648579276617,1.67194385655439,0.644072088518744,0.302801417911683,2.9426954509705,0.394490138055116,0.364850152681441,-0.289963259363482,1.08792099211307,0.495185647413208,0.345542170216385,-0.150811070550804,1.13250866193194,0.771301289329264,0.763988153908608,-0.856127125213795,2.34092623875539,0.43937730060763,0.728195193501219,-0.902828531254913,1.88378116173112,0.387682996923209,0.364958441623652,-0.282251557067288,1.03665962507104,0.639148180874802,0.323858709118218,-0.0223990529679938,1.27127743146618,0.535289771570843,0.870339104769413,0.423540523875909
"291",291,-0.416153846153846,-0.5998125,0.0628222996515679,-0.0776386864859615,0.018,0.073076923076923,0.0561721068249258,-0.0501071176885128,0.475573885665198,0.698066584793144,-0.972146134288186,1.76696174737122,0.447171841374804,0.718051027801722,-0.97319823176402,1.82684765329733,-0.164458729370125,0.321943858151351,-0.770689092654389,0.45654174364447,-0.146542363869507,0.291238110861602,-0.631813960882846,0.460704624400984,-0.891323020568957,0.609372983398008,-1.9356511996653,0.299615278526158,-0.547870140587862,0.592731873788409,-1.55965488890747,0.670873595206697,-0.199762205235909,0.332260896132141,-0.838148316937337,0.416214288301108,-0.0609572548914873,0.285225363188526,-0.597933882337047,0.474474925473168,0.602877250518291,0.826107807985287,0.710458483756154
"292",292,-0.719672131147541,-0.246698924731183,0.242248062015504,-0.188091630591631,0.736666666666667,1.47067567567568,0.346574923547401,0.178980622474936,0.941729224240924,0.579839341561527,-0.0775984081868729,2.04498921222911,0.907320329280894,0.570332404581192,-0.187328310186261,2.00414726661461,0.0559908403831081,0.327332265902543,-0.591131776773637,0.70557747896822,0.0454314825031095,0.289546019238723,-0.512968136717391,0.567924824410558,-0.604488003614611,0.636613474862266,-1.70635472208169,0.57158557106039,-0.781489591040639,0.661807582515986,-2.0609685041742,0.49302553947557,0.0960286568606708,0.311000181888334,-0.484371287430823,0.696748312575982,0.212538100795689,0.275603901369337,-0.319794994972474,0.742101770681414,0.656211776240697,0.797905433485007,0.590777406471587
"293",293,-0.919032258064516,-2.41724789915966,0.841962962962963,0.817928571428571,0.876181818181818,2.1402,0.847753846153846,1.02451992409867,1.83411289049739,0.704766275121763,0.47930493886762,3.2693877695175,1.85943679624162,0.723341422824679,0.529679151995682,3.45335436887873,0.680922409489857,0.402910782484671,-0.111953589540675,1.43602548051561,0.79122713287995,0.361257161708016,0.0878481790535906,1.47414842719704,-1.60902707681948,0.677087325275657,-2.72584663636927,-0.17191844794749,-1.48392946404025,0.61609301817006,-2.56692954621752,-0.176222553741066,0.533354736354194,0.382927659335824,-0.281765993659757,1.2615075765654,0.901662890757224,0.332974066174229,0.281414840078554,1.50455385894415,0.550695184546354,0.854944233067518,0.545982903111869
